datetime,site_id,depth,observation,variable
2017-09-11T00:00:00Z,CRAM,0,17.73723404255319,temperature
2017-09-11T00:00:00Z,CRAM,1.75,17.24063829787234,temperature
2017-09-11T00:00:00Z,CRAM,3.25,16.85,temperature
2017-09-11T00:00:00Z,CRAM,5,12.370425531914892,temperature
2017-09-11T00:00:00Z,CRAM,6.75,8.073191489361703,temperature
2017-09-11T00:00:00Z,CRAM,8.5,6.437021276595745,temperature
2017-09-11T00:00:00Z,CRAM,10.25,5.754042553191489,temperature
2017-09-11T00:00:00Z,CRAM,NA,12.185714285714283,temperature
2017-09-12T00:00:00Z,CRAM,0,18.403541666666666,temperature
2017-09-12T00:00:00Z,CRAM,1.75,17.823958333333334,temperature
2017-09-12T00:00:00Z,CRAM,3.25,17.003541666666667,temperature
2017-09-12T00:00:00Z,CRAM,5,12.544375,temperature
2017-09-12T00:00:00Z,CRAM,6.75,8.079375,temperature
2017-09-12T00:00:00Z,CRAM,8.5,6.42875,temperature
2017-09-12T00:00:00Z,CRAM,10.25,5.751458333333333,temperature
2017-09-13T00:00:00Z,CRAM,0,18.972708333333333,temperature
2017-09-13T00:00:00Z,CRAM,1.75,17.97895833333333,temperature
2017-09-13T00:00:00Z,CRAM,3.25,17.051666666666666,temperature
2017-09-13T00:00:00Z,CRAM,5,12.62375,temperature
2017-09-13T00:00:00Z,CRAM,6.75,8.08625,temperature
2017-09-13T00:00:00Z,CRAM,8.5,6.448333333333333,temperature
2017-09-13T00:00:00Z,CRAM,10.25,5.753333333333333,temperature
2017-09-14T00:00:00Z,CRAM,0,19.89666666666667,temperature
2017-09-14T00:00:00Z,CRAM,1.75,18.16857142857143,temperature
2017-09-14T00:00:00Z,CRAM,3.25,17.10047619047619,temperature
2017-09-14T00:00:00Z,CRAM,5,12.737560975609757,temperature
2017-09-14T00:00:00Z,CRAM,6.75,8.1033333333333335,temperature
2017-09-14T00:00:00Z,CRAM,8.5,6.44452380952381,temperature
2017-09-14T00:00:00Z,CRAM,10.25,5.752380952380952,temperature
2017-09-15T00:00:00Z,CRAM,0,20.493541666666665,temperature
2017-09-15T00:00:00Z,CRAM,1.75,18.4175,temperature
2017-09-15T00:00:00Z,CRAM,3.25,17.18125,temperature
2017-09-15T00:00:00Z,CRAM,5,12.714583333333334,temperature
2017-09-15T00:00:00Z,CRAM,6.75,8.127916666666668,temperature
2017-09-15T00:00:00Z,CRAM,8.5,6.450833333333334,temperature
2017-09-15T00:00:00Z,CRAM,10.25,5.75625,temperature
2017-09-16T00:00:00Z,CRAM,0,20.925625,temperature
2017-09-16T00:00:00Z,CRAM,1.75,18.678541666666668,temperature
2017-09-16T00:00:00Z,CRAM,3.25,17.212083333333332,temperature
2017-09-16T00:00:00Z,CRAM,5,12.812083333333334,temperature
2017-09-16T00:00:00Z,CRAM,6.75,8.146875,temperature
2017-09-16T00:00:00Z,CRAM,8.5,6.460625,temperature
2017-09-16T00:00:00Z,CRAM,10.25,5.7716666666666665,temperature
2017-09-17T00:00:00Z,CRAM,0,20.873958333333334,temperature
2017-09-17T00:00:00Z,CRAM,1.75,18.915416666666665,temperature
2017-09-17T00:00:00Z,CRAM,3.25,17.269791666666666,temperature
2017-09-17T00:00:00Z,CRAM,5,12.91625,temperature
2017-09-17T00:00:00Z,CRAM,6.75,8.168125,temperature
2017-09-17T00:00:00Z,CRAM,8.5,6.48375,temperature
2017-09-17T00:00:00Z,CRAM,10.25,5.771041666666667,temperature
2017-09-18T00:00:00Z,CRAM,0,19.782916666666665,temperature
2017-09-18T00:00:00Z,CRAM,1.75,19.641041666666663,temperature
2017-09-18T00:00:00Z,CRAM,3.25,17.315,temperature
2017-09-18T00:00:00Z,CRAM,5,12.862083333333333,temperature
2017-09-18T00:00:00Z,CRAM,6.75,8.17375,temperature
2017-09-18T00:00:00Z,CRAM,8.5,6.4675,temperature
2017-09-18T00:00:00Z,CRAM,10.25,5.780208333333333,temperature
2017-09-19T00:00:00Z,CRAM,0,19.281041666666667,temperature
2017-09-19T00:00:00Z,CRAM,1.75,19.172083333333333,temperature
2017-09-19T00:00:00Z,CRAM,3.25,17.317916666666665,temperature
2017-09-19T00:00:00Z,CRAM,5,12.914791666666666,temperature
2017-09-19T00:00:00Z,CRAM,6.75,8.202291666666667,temperature
2017-09-19T00:00:00Z,CRAM,8.5,6.4835416666666665,temperature
2017-09-19T00:00:00Z,CRAM,10.25,5.78125,temperature
2017-09-20T00:00:00Z,CRAM,0,19.178541666666668,temperature
2017-09-20T00:00:00Z,CRAM,1.75,19.085625,temperature
2017-09-20T00:00:00Z,CRAM,3.25,17.48125,temperature
2017-09-20T00:00:00Z,CRAM,5,13.010625,temperature
2017-09-20T00:00:00Z,CRAM,6.75,8.248333333333333,temperature
2017-09-20T00:00:00Z,CRAM,8.5,6.493541666666666,temperature
2017-09-20T00:00:00Z,CRAM,10.25,5.795,temperature
2017-09-21T00:00:00Z,CRAM,0,18.9775,temperature
2017-09-21T00:00:00Z,CRAM,1.75,18.673541666666665,temperature
2017-09-21T00:00:00Z,CRAM,3.25,17.61125,temperature
2017-09-21T00:00:00Z,CRAM,5,12.956875,temperature
2017-09-21T00:00:00Z,CRAM,6.75,8.239791666666667,temperature
2017-09-21T00:00:00Z,CRAM,8.5,6.494166666666667,temperature
2017-09-21T00:00:00Z,CRAM,10.25,5.7872916666666665,temperature
2017-09-22T00:00:00Z,CRAM,0,19.721875,temperature
2017-09-22T00:00:00Z,CRAM,1.75,18.780416666666667,temperature
2017-09-22T00:00:00Z,CRAM,3.25,17.810833333333335,temperature
2017-09-22T00:00:00Z,CRAM,5,13.055208333333333,temperature
2017-09-22T00:00:00Z,CRAM,6.75,8.29125,temperature
2017-09-22T00:00:00Z,CRAM,8.5,6.525833333333333,temperature
2017-09-22T00:00:00Z,CRAM,10.25,5.795,temperature
2017-09-23T00:00:00Z,CRAM,0,19.75375,temperature
2017-09-23T00:00:00Z,CRAM,1.75,19.025625,temperature
2017-09-23T00:00:00Z,CRAM,3.25,17.845625,temperature
2017-09-23T00:00:00Z,CRAM,5,13.124375,temperature
2017-09-23T00:00:00Z,CRAM,6.75,8.321875,temperature
2017-09-23T00:00:00Z,CRAM,8.5,6.530833333333334,temperature
2017-09-23T00:00:00Z,CRAM,10.25,5.805,temperature
2017-09-24T00:00:00Z,CRAM,0,21.010625,temperature
2017-09-24T00:00:00Z,CRAM,1.75,19.622083333333332,temperature
2017-09-24T00:00:00Z,CRAM,3.25,17.885833333333334,temperature
2017-09-24T00:00:00Z,CRAM,5,13.156666666666666,temperature
2017-09-24T00:00:00Z,CRAM,6.75,8.343333333333334,temperature
2017-09-24T00:00:00Z,CRAM,8.5,6.52625,temperature
2017-09-24T00:00:00Z,CRAM,10.25,5.820416666666667,temperature
2017-09-25T00:00:00Z,CRAM,0,21.21270833333333,temperature
2017-09-25T00:00:00Z,CRAM,1.75,19.99375,temperature
2017-09-25T00:00:00Z,CRAM,3.25,17.913125,temperature
2017-09-25T00:00:00Z,CRAM,5,13.194791666666667,temperature
2017-09-25T00:00:00Z,CRAM,6.75,8.353125,temperature
2017-09-25T00:00:00Z,CRAM,8.5,6.536458333333333,temperature
2017-09-25T00:00:00Z,CRAM,10.25,5.815416666666667,temperature
2017-09-26T00:00:00Z,CRAM,0,21.125416666666663,temperature
2017-09-26T00:00:00Z,CRAM,1.75,20.06041666666667,temperature
2017-09-26T00:00:00Z,CRAM,3.25,17.962708333333335,temperature
2017-09-26T00:00:00Z,CRAM,5,13.214375,temperature
2017-09-26T00:00:00Z,CRAM,6.75,8.380833333333333,temperature
2017-09-26T00:00:00Z,CRAM,8.5,6.542708333333334,temperature
2017-09-26T00:00:00Z,CRAM,10.25,5.826041666666667,temperature
2017-09-27T00:00:00Z,CRAM,0,19.668333333333333,temperature
2017-09-27T00:00:00Z,CRAM,1.75,19.416875,temperature
2017-09-27T00:00:00Z,CRAM,3.25,17.989166666666666,temperature
2017-09-27T00:00:00Z,CRAM,5,13.226666666666668,temperature
2017-09-27T00:00:00Z,CRAM,6.75,8.394583333333333,temperature
2017-09-27T00:00:00Z,CRAM,8.5,6.5477083333333335,temperature
2017-09-27T00:00:00Z,CRAM,10.25,5.827083333333333,temperature
2017-09-28T00:00:00Z,CRAM,0,18.571041666666662,temperature
2017-09-28T00:00:00Z,CRAM,1.75,18.51,temperature
2017-09-28T00:00:00Z,CRAM,3.25,18.023125,temperature
2017-09-28T00:00:00Z,CRAM,5,13.167708333333334,temperature
2017-09-28T00:00:00Z,CRAM,6.75,8.3875,temperature
2017-09-28T00:00:00Z,CRAM,8.5,6.548125,temperature
2017-09-28T00:00:00Z,CRAM,10.25,5.826875,temperature
2017-09-29T00:00:00Z,CRAM,0,18.064166666666665,temperature
2017-09-29T00:00:00Z,CRAM,1.75,18.021041666666665,temperature
2017-09-29T00:00:00Z,CRAM,3.25,17.88458333333333,temperature
2017-09-29T00:00:00Z,CRAM,5,13.194583333333334,temperature
2017-09-29T00:00:00Z,CRAM,6.75,8.413541666666667,temperature
2017-09-29T00:00:00Z,CRAM,8.5,6.55125,temperature
2017-09-29T00:00:00Z,CRAM,10.25,5.826875,temperature
2017-09-30T00:00:00Z,CRAM,0,17.405416666666667,temperature
2017-09-30T00:00:00Z,CRAM,1.75,17.322291666666665,temperature
2017-09-30T00:00:00Z,CRAM,3.25,17.24020833333333,temperature
2017-09-30T00:00:00Z,CRAM,5,13.21125,temperature
2017-09-30T00:00:00Z,CRAM,6.75,8.422916666666667,temperature
2017-09-30T00:00:00Z,CRAM,8.5,6.553541666666667,temperature
2017-09-30T00:00:00Z,CRAM,10.25,5.829791666666667,temperature
2017-10-01T00:00:00Z,CRAM,0,16.977083333333333,temperature
2017-10-01T00:00:00Z,CRAM,1.75,16.96875,temperature
2017-10-01T00:00:00Z,CRAM,3.25,16.894791666666666,temperature
2017-10-01T00:00:00Z,CRAM,5,13.256458333333333,temperature
2017-10-01T00:00:00Z,CRAM,6.75,8.455,temperature
2017-10-01T00:00:00Z,CRAM,8.5,6.568125,temperature
2017-10-01T00:00:00Z,CRAM,10.25,5.837291666666666,temperature
2017-10-02T00:00:00Z,CRAM,0,16.637916666666666,temperature
2017-10-02T00:00:00Z,CRAM,1.75,16.609375,temperature
2017-10-02T00:00:00Z,CRAM,3.25,16.567083333333333,temperature
2017-10-02T00:00:00Z,CRAM,5,13.345625,temperature
2017-10-02T00:00:00Z,CRAM,6.75,8.467291666666666,temperature
2017-10-02T00:00:00Z,CRAM,8.5,6.56875,temperature
2017-10-02T00:00:00Z,CRAM,10.25,5.8464583333333335,temperature
2017-10-03T00:00:00Z,CRAM,0,16.82875,temperature
2017-10-03T00:00:00Z,CRAM,1.75,16.701666666666668,temperature
2017-10-03T00:00:00Z,CRAM,3.25,16.605416666666667,temperature
2017-10-03T00:00:00Z,CRAM,5,13.56625,temperature
2017-10-03T00:00:00Z,CRAM,6.75,8.4975,temperature
2017-10-03T00:00:00Z,CRAM,8.5,6.5808333333333335,temperature
2017-10-03T00:00:00Z,CRAM,10.25,5.8497916666666665,temperature
2017-10-04T00:00:00Z,CRAM,0,16.637291666666666,temperature
2017-10-04T00:00:00Z,CRAM,1.75,16.564166666666665,temperature
2017-10-04T00:00:00Z,CRAM,3.25,16.497916666666665,temperature
2017-10-04T00:00:00Z,CRAM,5,13.8025,temperature
2017-10-04T00:00:00Z,CRAM,6.75,8.516458333333333,temperature
2017-10-04T00:00:00Z,CRAM,8.5,6.589375,temperature
2017-10-04T00:00:00Z,CRAM,10.25,5.851875,temperature
2017-10-05T00:00:00Z,CRAM,0,16.086041666666667,temperature
2017-10-05T00:00:00Z,CRAM,1.75,16.061041666666668,temperature
2017-10-05T00:00:00Z,CRAM,3.25,16.036875,temperature
2017-10-05T00:00:00Z,CRAM,5,14.062291666666669,temperature
2017-10-05T00:00:00Z,CRAM,6.75,8.517708333333333,temperature
2017-10-05T00:00:00Z,CRAM,8.5,6.5877083333333335,temperature
2017-10-05T00:00:00Z,CRAM,10.25,5.8497916666666665,temperature
2017-10-06T00:00:00Z,CRAM,0,15.816458333333332,temperature
2017-10-06T00:00:00Z,CRAM,1.75,15.726041666666667,temperature
2017-10-06T00:00:00Z,CRAM,3.25,15.666666666666666,temperature
2017-10-06T00:00:00Z,CRAM,5,14.490833333333333,temperature
2017-10-06T00:00:00Z,CRAM,6.75,8.525625,temperature
2017-10-06T00:00:00Z,CRAM,8.5,6.5910416666666665,temperature
2017-10-06T00:00:00Z,CRAM,10.25,5.851666666666667,temperature
2017-10-07T00:00:00Z,CRAM,0,15.805,temperature
2017-10-07T00:00:00Z,CRAM,1.75,15.785208333333332,temperature
2017-10-07T00:00:00Z,CRAM,3.25,15.553333333333333,temperature
2017-10-07T00:00:00Z,CRAM,5,14.59625,temperature
2017-10-07T00:00:00Z,CRAM,6.75,8.578541666666666,temperature
2017-10-07T00:00:00Z,CRAM,8.5,6.612708333333333,temperature
2017-10-07T00:00:00Z,CRAM,10.25,5.858958333333334,temperature
2017-10-08T00:00:00Z,CRAM,0,15.594791666666666,temperature
2017-10-08T00:00:00Z,CRAM,1.75,15.403125,temperature
2017-10-08T00:00:00Z,CRAM,3.25,15.336041666666668,temperature
2017-10-08T00:00:00Z,CRAM,5,14.632916666666668,temperature
2017-10-08T00:00:00Z,CRAM,6.75,8.653333333333332,temperature
2017-10-08T00:00:00Z,CRAM,8.5,6.642916666666666,temperature
2017-10-08T00:00:00Z,CRAM,10.25,5.868333333333333,temperature
2017-10-09T00:00:00Z,CRAM,0,15.652708333333331,temperature
2017-10-09T00:00:00Z,CRAM,1.75,15.52,temperature
2017-10-09T00:00:00Z,CRAM,3.25,15.286458333333334,temperature
2017-10-09T00:00:00Z,CRAM,5,14.664375,temperature
2017-10-09T00:00:00Z,CRAM,6.75,8.674375,temperature
2017-10-09T00:00:00Z,CRAM,8.5,6.6475,temperature
2017-10-09T00:00:00Z,CRAM,10.25,5.871458333333333,temperature
2017-10-10T00:00:00Z,CRAM,0,15.196875,temperature
2017-10-10T00:00:00Z,CRAM,1.75,15.121666666666666,temperature
2017-10-10T00:00:00Z,CRAM,3.25,15.058125,temperature
2017-10-10T00:00:00Z,CRAM,5,14.713541666666666,temperature
2017-10-10T00:00:00Z,CRAM,6.75,8.667916666666667,temperature
2017-10-10T00:00:00Z,CRAM,8.5,6.645833333333333,temperature
2017-10-10T00:00:00Z,CRAM,10.25,5.873333333333333,temperature
2017-10-11T00:00:00Z,CRAM,0,14.732708333333331,temperature
2017-10-11T00:00:00Z,CRAM,1.75,14.707083333333332,temperature
2017-10-11T00:00:00Z,CRAM,3.25,14.650625,temperature
2017-10-11T00:00:00Z,CRAM,5,14.428958333333334,temperature
2017-10-11T00:00:00Z,CRAM,6.75,8.698541666666667,temperature
2017-10-11T00:00:00Z,CRAM,8.5,6.647916666666666,temperature
2017-10-11T00:00:00Z,CRAM,10.25,5.876666666666667,temperature
2017-10-12T00:00:00Z,CRAM,0,14.390625,temperature
2017-10-12T00:00:00Z,CRAM,1.75,14.384791666666668,temperature
2017-10-12T00:00:00Z,CRAM,3.25,14.331875,temperature
2017-10-12T00:00:00Z,CRAM,5,14.125416666666666,temperature
2017-10-12T00:00:00Z,CRAM,6.75,8.721875,temperature
2017-10-12T00:00:00Z,CRAM,8.5,6.664791666666667,temperature
2017-10-12T00:00:00Z,CRAM,10.25,5.882708333333333,temperature
2017-10-13T00:00:00Z,CRAM,0,14.045416666666666,temperature
2017-10-13T00:00:00Z,CRAM,1.75,14.016875,temperature
2017-10-13T00:00:00Z,CRAM,3.25,14.00625,temperature
2017-10-13T00:00:00Z,CRAM,5,13.963958333333334,temperature
2017-10-13T00:00:00Z,CRAM,6.75,8.73625,temperature
2017-10-13T00:00:00Z,CRAM,8.5,6.670833333333333,temperature
2017-10-13T00:00:00Z,CRAM,10.25,5.881666666666667,temperature
2017-10-14T00:00:00Z,CRAM,0,13.609375,temperature
2017-10-14T00:00:00Z,CRAM,1.75,13.607291666666669,temperature
2017-10-14T00:00:00Z,CRAM,3.25,13.597916666666666,temperature
2017-10-14T00:00:00Z,CRAM,5,13.575833333333334,temperature
2017-10-14T00:00:00Z,CRAM,6.75,8.730416666666667,temperature
2017-10-14T00:00:00Z,CRAM,8.5,6.6658333333333335,temperature
2017-10-14T00:00:00Z,CRAM,10.25,5.88125,temperature
2017-10-15T00:00:00Z,CRAM,0,13.156041666666669,temperature
2017-10-15T00:00:00Z,CRAM,1.75,13.138125,temperature
2017-10-15T00:00:00Z,CRAM,3.25,13.109583333333331,temperature
2017-10-15T00:00:00Z,CRAM,5,13.050833333333332,temperature
2017-10-15T00:00:00Z,CRAM,6.75,8.803541666666666,temperature
2017-10-15T00:00:00Z,CRAM,8.5,6.694166666666667,temperature
2017-10-15T00:00:00Z,CRAM,10.25,5.889375,temperature
2017-10-16T00:00:00Z,CRAM,0,12.602708333333334,temperature
2017-10-16T00:00:00Z,CRAM,1.75,12.541666666666666,temperature
2017-10-16T00:00:00Z,CRAM,3.25,12.51625,temperature
2017-10-16T00:00:00Z,CRAM,5,12.48,temperature
2017-10-16T00:00:00Z,CRAM,6.75,8.857708333333333,temperature
2017-10-16T00:00:00Z,CRAM,8.5,6.6970833333333335,temperature
2017-10-16T00:00:00Z,CRAM,10.25,5.895416666666667,temperature
2017-10-17T00:00:00Z,CRAM,0,12.35,temperature
2017-10-17T00:00:00Z,CRAM,1.75,12.261875,temperature
2017-10-17T00:00:00Z,CRAM,3.25,12.222916666666666,temperature
2017-10-17T00:00:00Z,CRAM,5,12.179583333333332,temperature
2017-10-17T00:00:00Z,CRAM,6.75,9.017083333333334,temperature
2017-10-17T00:00:00Z,CRAM,8.5,6.703125,temperature
2017-10-17T00:00:00Z,CRAM,10.25,5.898125,temperature
2017-10-18T00:00:00Z,CRAM,0,12.462708333333332,temperature
2017-10-18T00:00:00Z,CRAM,1.75,12.349375,temperature
2017-10-18T00:00:00Z,CRAM,3.25,12.187708333333331,temperature
2017-10-18T00:00:00Z,CRAM,5,12.076041666666669,temperature
2017-10-18T00:00:00Z,CRAM,6.75,9.193333333333332,temperature
2017-10-18T00:00:00Z,CRAM,8.5,6.717291666666667,temperature
2017-10-18T00:00:00Z,CRAM,10.25,5.9089583333333335,temperature
2017-10-19T00:00:00Z,CRAM,0,12.167291666666667,temperature
2017-10-19T00:00:00Z,CRAM,1.75,12.101458333333332,temperature
2017-10-19T00:00:00Z,CRAM,3.25,12.0525,temperature
2017-10-19T00:00:00Z,CRAM,5,11.996666666666666,temperature
2017-10-19T00:00:00Z,CRAM,6.75,9.352916666666667,temperature
2017-10-19T00:00:00Z,CRAM,8.5,6.71875,temperature
2017-10-19T00:00:00Z,CRAM,10.25,5.913125,temperature
2017-10-20T00:00:00Z,CRAM,0,12.144791666666666,temperature
2017-10-20T00:00:00Z,CRAM,1.75,11.949791666666666,temperature
2017-10-20T00:00:00Z,CRAM,3.25,11.894583333333332,temperature
2017-10-20T00:00:00Z,CRAM,5,11.859583333333331,temperature
2017-10-20T00:00:00Z,CRAM,6.75,9.46125,temperature
2017-10-20T00:00:00Z,CRAM,8.5,6.720625,temperature
2017-10-20T00:00:00Z,CRAM,10.25,5.916875,temperature
2017-10-21T00:00:00Z,CRAM,0,12.35625,temperature
2017-10-21T00:00:00Z,CRAM,1.75,12.225,temperature
2017-10-21T00:00:00Z,CRAM,3.25,12.109791666666666,temperature
2017-10-21T00:00:00Z,CRAM,5,11.952291666666667,temperature
2017-10-21T00:00:00Z,CRAM,6.75,9.659791666666669,temperature
2017-10-21T00:00:00Z,CRAM,8.5,6.74,temperature
2017-10-21T00:00:00Z,CRAM,10.25,5.929375,temperature
2017-10-22T00:00:00Z,CRAM,0,12.566875,temperature
2017-10-22T00:00:00Z,CRAM,1.75,12.51375,temperature
2017-10-22T00:00:00Z,CRAM,3.25,12.311041666666666,temperature
2017-10-22T00:00:00Z,CRAM,5,12.089583333333334,temperature
2017-10-22T00:00:00Z,CRAM,6.75,9.91125,temperature
2017-10-22T00:00:00Z,CRAM,8.5,6.752916666666667,temperature
2017-10-22T00:00:00Z,CRAM,10.25,5.92375,temperature
2017-10-23T00:00:00Z,CRAM,0,12.143125,temperature
2017-10-23T00:00:00Z,CRAM,1.75,12.10625,temperature
2017-10-23T00:00:00Z,CRAM,3.25,12.087708333333332,temperature
2017-10-23T00:00:00Z,CRAM,5,12.028958333333334,temperature
2017-10-23T00:00:00Z,CRAM,6.75,9.956458333333334,temperature
2017-10-23T00:00:00Z,CRAM,8.5,6.748333333333333,temperature
2017-10-23T00:00:00Z,CRAM,10.25,5.92125,temperature
2017-10-24T00:00:00Z,CRAM,0,11.834166666666668,temperature
2017-10-24T00:00:00Z,CRAM,1.75,11.840208333333331,temperature
2017-10-24T00:00:00Z,CRAM,3.25,11.830416666666666,temperature
2017-10-24T00:00:00Z,CRAM,5,11.804375,temperature
2017-10-24T00:00:00Z,CRAM,6.75,10.207708333333333,temperature
2017-10-24T00:00:00Z,CRAM,8.5,6.77,temperature
2017-10-24T00:00:00Z,CRAM,10.25,5.9347916666666665,temperature
2017-10-25T00:00:00Z,CRAM,0,11.054791666666668,temperature
2017-10-25T00:00:00Z,CRAM,1.75,11.005208333333334,temperature
2017-10-25T00:00:00Z,CRAM,3.25,10.970208333333334,temperature
2017-10-25T00:00:00Z,CRAM,5,10.935,temperature
2017-10-25T00:00:00Z,CRAM,6.75,10.632708333333332,temperature
2017-10-25T00:00:00Z,CRAM,8.5,6.779375,temperature
2017-10-25T00:00:00Z,CRAM,10.25,5.932083333333334,temperature
2017-10-26T00:00:00Z,CRAM,0,10.359375,temperature
2017-10-26T00:00:00Z,CRAM,1.75,10.3625,temperature
2017-10-26T00:00:00Z,CRAM,3.25,10.351875,temperature
2017-10-26T00:00:00Z,CRAM,5,10.337916666666668,temperature
2017-10-26T00:00:00Z,CRAM,6.75,10.294375,temperature
2017-10-26T00:00:00Z,CRAM,8.5,6.792291666666666,temperature
2017-10-26T00:00:00Z,CRAM,10.25,5.945,temperature
2017-10-27T00:00:00Z,CRAM,0,9.874375,temperature
2017-10-27T00:00:00Z,CRAM,1.75,9.8810416666666665,temperature
2017-10-27T00:00:00Z,CRAM,3.25,9.879166666666666,temperature
2017-10-27T00:00:00Z,CRAM,5,9.8725,temperature
2017-10-27T00:00:00Z,CRAM,6.75,9.855,temperature
2017-10-27T00:00:00Z,CRAM,8.5,6.876875,temperature
2017-10-27T00:00:00Z,CRAM,10.25,5.947916666666667,temperature
2017-10-28T00:00:00Z,CRAM,0,9.135833333333334,temperature
2017-10-28T00:00:00Z,CRAM,1.75,9.129166666666666,temperature
2017-10-28T00:00:00Z,CRAM,3.25,9.121875,temperature
2017-10-28T00:00:00Z,CRAM,5,9.104375,temperature
2017-10-28T00:00:00Z,CRAM,6.75,9.066458333333332,temperature
2017-10-28T00:00:00Z,CRAM,8.5,8.131458333333333,temperature
2017-10-28T00:00:00Z,CRAM,10.25,5.960208333333333,temperature
2017-10-29T00:00:00Z,CRAM,0,8.579375,temperature
2017-10-29T00:00:00Z,CRAM,1.75,8.585416666666667,temperature
2017-10-29T00:00:00Z,CRAM,3.25,8.583958333333333,temperature
2017-10-29T00:00:00Z,CRAM,5,8.573125,temperature
2017-10-29T00:00:00Z,CRAM,6.75,8.544166666666667,temperature
2017-10-29T00:00:00Z,CRAM,8.5,8.31125,temperature
2017-10-29T00:00:00Z,CRAM,10.25,5.9660416666666665,temperature
2017-10-30T00:00:00Z,CRAM,0,8.091458333333334,temperature
2017-10-30T00:00:00Z,CRAM,1.75,8.082916666666666,temperature
2017-10-30T00:00:00Z,CRAM,3.25,8.069166666666666,temperature
2017-10-30T00:00:00Z,CRAM,5,8.056875,temperature
2017-10-30T00:00:00Z,CRAM,6.75,8.03375,temperature
2017-10-30T00:00:00Z,CRAM,8.5,7.94625,temperature
2017-10-30T00:00:00Z,CRAM,10.25,5.975833333333333,temperature
2017-10-31T00:00:00Z,CRAM,0,7.538333333333333,temperature
2017-10-31T00:00:00Z,CRAM,1.75,7.54375,temperature
2017-10-31T00:00:00Z,CRAM,3.25,7.538541666666667,temperature
2017-10-31T00:00:00Z,CRAM,5,7.534583333333333,temperature
2017-10-31T00:00:00Z,CRAM,6.75,7.5225,temperature
2017-10-31T00:00:00Z,CRAM,8.5,7.477291666666667,temperature
2017-10-31T00:00:00Z,CRAM,10.25,6.437291666666667,temperature
2017-11-01T00:00:00Z,CRAM,0,7.029166666666667,temperature
2017-11-01T00:00:00Z,CRAM,1.75,7.037916666666667,temperature
2017-11-01T00:00:00Z,CRAM,3.25,7.036041666666667,temperature
2017-11-01T00:00:00Z,CRAM,5,7.029791666666666,temperature
2017-11-01T00:00:00Z,CRAM,6.75,7.014583333333333,temperature
2017-11-01T00:00:00Z,CRAM,8.5,6.993541666666666,temperature
2017-11-01T00:00:00Z,CRAM,10.25,6.885,temperature
2017-11-02T00:00:00Z,CRAM,0,6.6125,temperature
2017-11-02T00:00:00Z,CRAM,1.75,6.609791666666666,temperature
2017-11-02T00:00:00Z,CRAM,3.25,6.599583333333333,temperature
2017-11-02T00:00:00Z,CRAM,5,6.591875,temperature
2017-11-02T00:00:00Z,CRAM,6.75,6.579583333333333,temperature
2017-11-02T00:00:00Z,CRAM,8.5,6.566875,temperature
2017-11-02T00:00:00Z,CRAM,10.25,6.546875,temperature
2017-11-03T00:00:00Z,CRAM,0,6.386041666666666,temperature
2017-11-03T00:00:00Z,CRAM,1.75,6.390208333333334,temperature
2017-11-03T00:00:00Z,CRAM,3.25,6.385833333333333,temperature
2017-11-03T00:00:00Z,CRAM,5,6.383958333333333,temperature
2017-11-03T00:00:00Z,CRAM,6.75,6.3741666666666665,temperature
2017-11-03T00:00:00Z,CRAM,8.5,6.366458333333333,temperature
2017-11-03T00:00:00Z,CRAM,10.25,6.355833333333333,temperature
2017-11-04T00:00:00Z,CRAM,0,5.985,temperature
2017-11-04T00:00:00Z,CRAM,1.75,5.991666666666667,temperature
2017-11-04T00:00:00Z,CRAM,3.25,5.991041666666667,temperature
2017-11-04T00:00:00Z,CRAM,5,5.989375,temperature
2017-11-04T00:00:00Z,CRAM,6.75,5.986458333333333,temperature
2017-11-04T00:00:00Z,CRAM,8.5,5.9852083333333335,temperature
2017-11-04T00:00:00Z,CRAM,10.25,5.982916666666667,temperature
2017-11-05T00:00:00Z,CRAM,0,5.714791666666667,temperature
2017-11-05T00:00:00Z,CRAM,1.75,5.720208333333334,temperature
2017-11-05T00:00:00Z,CRAM,3.25,5.718958333333333,temperature
2017-11-05T00:00:00Z,CRAM,5,5.719791666666667,temperature
2017-11-05T00:00:00Z,CRAM,6.75,5.716875,temperature
2017-11-05T00:00:00Z,CRAM,8.5,5.715416666666667,temperature
2017-11-05T00:00:00Z,CRAM,10.25,5.713125,temperature
2017-11-06T00:00:00Z,CRAM,0,5.473333333333334,temperature
2017-11-06T00:00:00Z,CRAM,1.75,5.47625,temperature
2017-11-06T00:00:00Z,CRAM,3.25,5.471875,temperature
2017-11-06T00:00:00Z,CRAM,5,5.471666666666667,temperature
2017-11-06T00:00:00Z,CRAM,6.75,5.466875,temperature
2017-11-06T00:00:00Z,CRAM,8.5,5.463541666666667,temperature
2017-11-06T00:00:00Z,CRAM,10.25,5.459583333333334,temperature
2017-11-07T00:00:00Z,CRAM,0,5.075833333333334,temperature
2017-11-07T00:00:00Z,CRAM,1.75,5.081875,temperature
2017-11-07T00:00:00Z,CRAM,3.25,5.07875,temperature
2017-11-07T00:00:00Z,CRAM,5,5.079166666666667,temperature
2017-11-07T00:00:00Z,CRAM,6.75,5.072708333333333,temperature
2017-11-07T00:00:00Z,CRAM,8.5,5.0685416666666665,temperature
